"","confirmed","deaths","recovered","latitude","longitude","date"
"2733",0.0025648065931661,0.000210023459320874,0.00144676830888209,44.78404667,-82.50859333,2020-06-06
"2734",0.00258213089753254,0.000210752051560584,0.00146347196059989,44.78404667,-82.50859333,2020-06-07
"2735",0.00259683766681558,0.00021169652298243,0.00147966289926011,44.78404667,-82.50859333,2020-06-08
"2736",0.0026078744900023,0.000213315616848453,0.00149960473870996,44.78404667,-82.50859333,2020-06-09
"2737",0.00262061136174834,0.000215015665407776,0.00152839762462739,44.78404667,-82.50859333,2020-06-10
"2738",0.00263154024534399,0.00021598712172739,0.001555895235452,44.78404667,-82.50859333,2020-06-11
"2739",0.00264268500812178,0.000217471291104577,0.00157923717202049,44.78404667,-82.50859333,2020-06-12
"2740",0.00265528695537899,0.000219036415175065,0.0016016616220649,44.78404667,-82.50859333,2020-06-13
"2741",0.00266546026183716,0.00022008882618798,0.00162643375821505,44.78404667,-82.50859333,2020-06-14
"2742",0.0026751748250333,0.000221006312712059,0.00164721212949567,44.78404667,-82.50859333,2020-06-15
"2743",0.00268380999231875,0.000222031738827207,0.00165803307350025,44.78404667,-82.50859333,2020-06-16
"2744",0.00269422616285683,0.000223138119635655,0.00167352240481853,44.78404667,-82.50859333,2020-06-17
"2745",0.00270412962033733,0.000224379424932939,0.00168644817084894,44.78404667,-82.50859333,2020-06-18
"2746",0.00271516644352405,0.000225620730230223,0.00170012951401683,44.78404667,-82.50859333,2020-06-19
"2747",0.0027256905536532,0.000227347763687314,0.00171321718943385,44.78404667,-82.50859333,2020-06-20
"2748",0.00273427175114311,0.000227887461642654,0.00172395717874513,44.78404667,-82.50859333,2020-06-21
"2749",0.00274236722047323,0.000228049371029257,0.00173604641294476,44.78404667,-82.50859333,2020-06-22
"2750",0.00275116429714528,0.000228535099189063,0.00174603082511857,44.78404667,-82.50859333,2020-06-23
"2751",0.00275869308362229,0.000229344646122075,0.00175647398055441,44.78404667,-82.50859333,2020-06-24
"2752",0.00276894734477376,0.000229884344077415,0.0017654869364086,44.78404667,-82.50859333,2020-06-25
"2753",0.00277358874718969,0.000229992283668484,0.00177360939063648,44.78404667,-82.50859333,2020-06-26
"2754",0.00278001115285825,0.00023020816285062,0.00178027466038494,44.78404667,-82.50859333,2020-06-27
"2755",0.00278589386057146,0.000230370072237222,0.00178615736809816,44.78404667,-82.50859333,2020-06-28
"2756",0.00280391977227984,0.000231557407738972,0.00181279146219423,44.78404667,-82.50859333,2020-06-29
"2757",0.00281163745304122,0.000232232030183148,0.00182401717966531,44.78404667,-82.50859333,2020-06-30
"2758",0.00281163745304122,0.000232232030183148,0.00182401717966531,44.78404667,-82.50859333,2020-07-01
"2759",0.00282693789007513,0.000233608259969267,0.00184428283788836,44.78404667,-82.50859333,2020-07-02
"2760",0.00283554607246282,0.000234174942822375,0.00185367358231129,44.78404667,-82.50859333,2020-07-03
"2761",0.00284164465935817,0.000234471776697812,0.0018616880969481,44.78404667,-82.50859333,2020-07-04
"2762",0.00284755435196915,0.000234741625675483,0.0018684073364921,44.78404667,-82.50859333,2020-07-05
"2763",0.0028583213261782,0.000234984489755386,0.00187733933765299,44.78404667,-82.50859333,2020-07-06
"2764",0.00286458182246015,0.000235470217915193,0.00188578561065407,44.78404667,-82.50859333,2020-07-07
"2765",0.00287178679016395,0.000236171825257136,0.00189560811344127,44.78404667,-82.50859333,2020-07-08
"2766",0.00288179818723552,0.000236468659132573,0.00190443217501109,44.78404667,-82.50859333,2020-07-09
"2767",0.00289046033941874,0.000236765493008011,0.00191325623658092,44.78404667,-82.50859333,2020-07-10
"2768",0.00289642400182526,0.000237143281576749,0.00192310572426589,44.78404667,-82.50859333,2020-07-11
"2769",0.00290300831688042,0.00023741313055442,0.00192852968871706,44.78404667,-82.50859333,2020-07-12
"2770",0.00291825478411879,0.000237602024838789,0.00193862204048193,44.78404667,-82.50859333,2020-07-13
"2771",0.00292718678527968,0.000237817904020925,0.00194750007184729,44.78404667,-82.50859333,2020-07-14
"2772",0.00293638863541825,0.000238276647282965,0.00195600031464391,44.78404667,-82.50859333,2020-07-15
"2773",0.00294818103574244,0.000238735390545005,0.00196547201376014,44.78404667,-82.50859333,2020-07-16
"2774",0.00295910991933809,0.000239059209318209,0.00260914278019735,44.78404667,-82.50859333,2020-07-17
"2775",0.00296801493560122,0.000239302073398112,0.00261521438219493,44.78404667,-82.50859333,2020-07-18
"2776",0.00297716281594424,0.000239410012989181,0.00261891131318902,44.78404667,-82.50859333,2020-07-19
"2777",0.00299837294558914,0.000239571922375783,0.00263032592494448,44.78404667,-82.50859333,2020-07-20
"2778",0.00301378132221412,0.000239679861966851,0.00263796265101255,44.78404667,-82.50859333,2020-07-21
"2779",0.00302843412170162,0.000239895741148987,0.00264835183665286,44.78404667,-82.50859333,2020-07-22
"2780",0.00304009159753698,0.000240003680740055,0.00265852514311103,44.78404667,-82.50859333,2020-07-23
"2781",0.00305450153294458,0.000240192575024425,0.00266807779692056,44.78404667,-82.50859333,2020-07-24
"2782",0.00306394624716304,0.000240300514615493,0.00267460814218019,44.78404667,-82.50859333,2020-07-25
"2783",0.00307352588587034,0.000240435439104328,0.00268108451764428,44.78404667,-82.50859333,2020-07-26
"2784",0.00309203752573853,0.000240732272979766,0.00269471189101663,44.78404667,-82.50859333,2020-07-27
"2785",0.00310272354525428,0.000241029106855203,0.0027021057530048,44.78404667,-82.50859333,2020-07-28
"2786",0.0031138413231343,0.000241218001139572,0.00271103775416569,44.78404667,-82.50859333,2020-07-29
"2787",0.00312444638795675,0.000241487850117243,0.00272175075857921,44.78404667,-82.50859333,2020-07-30
"2788",0.00313828964051124,0.000241649759503845,0.00273160024626418,44.78404667,-82.50859333,2020-07-31
"2789",0.00314603430617038,0.000241811668890447,0.00273724008989749,44.78404667,-82.50859333,2020-08-01
"2790",0.00315372500203399,0.000241919608481515,0.00274096400578934,44.78404667,-82.50859333,2020-08-02
"2791",0.00315769178200574,0.000241973578277049,0.00274158465843798,44.78404667,-82.50859333,2020-08-03
"2792",0.00317820030430869,0.000242270412152487,0.00276460277623327,44.78404667,-82.50859333,2020-08-04
"2793",0.00318885933892667,0.000242378351743555,0.00277372367167853,44.78404667,-82.50859333,2020-08-05
"2794",0.00319895169069155,0.000242486291334623,0.00278230486916845,44.78404667,-82.50859333,2020-08-06
"2795",0.00321039328734477,0.000242594230925691,0.0027911829005338,44.78404667,-82.50859333,2020-08-07
"2796",0.00321676172321779,0.000242756140312294,0.00279471792214128,44.78404667,-82.50859333,2020-08-08
"2797",0.00322296824970421,0.000242891064801129,0.00279908947557954,44.78404667,-82.50859333,2020-08-09
"2798",0.00324134496508357,0.000243052974187731,0.00286997880201356,44.78404667,-82.50859333,2020-08-10
"2799",0.00324914360053824,0.000243160913778799,0.00288052989704047,44.78404667,-82.50859333,2020-08-11
"2800",0.0032605582122937,0.000243565687245305,0.00289137782594282,44.78404667,-82.50859333,2020-08-12
"2801",0.00327148709588935,0.000243808551325208,0.00290230670953847,44.78404667,-82.50859333,2020-08-13
"2802",0.00328276678315597,0.000243943475814043,0.00291280383476985,44.78404667,-82.50859333,2020-08-14
"2803",0.00328916220392676,0.000244186339893947,0.00292022468165579,44.78404667,-82.50859333,2020-08-15
"2804",0.00329450521368464,0.000244240309689481,0.00292742964935959,44.78404667,-82.50859333,2020-08-16
"2805",0.00331568835843176,0.000244402219076083,0.00294294596557564,44.78404667,-82.50859333,2020-08-17
"2806",0.00332329809960207,0.000244726037849287,0.00295098746511021,44.78404667,-82.50859333,2020-08-18
"2807",0.00333236502525179,0.000244860962338123,0.00296353544257189,44.78404667,-82.50859333,2020-08-19
"2808",0.00334270024109657,0.000244995886826958,0.00297611040493133,44.78404667,-82.50859333,2020-08-20
"2809",0.00335616570508232,0.000245265735804628,0.00298582496812746,44.78404667,-82.50859333,2020-08-21
"2810",0.00336310082380845,0.000245454630088998,0.00299203149461388,44.78404667,-82.50859333,2020-08-22
"2811",0.00337030579151225,0.000245508599884532,0.00299834596069137,44.78404667,-82.50859333,2020-08-23
"2812",0.00339054446483753,0.000245778448862202,0.00301405117119179,44.78404667,-82.50859333,2020-08-24
"2813",0.00339926058681629,0.000245967343146571,0.00302365779479685,44.78404667,-82.50859333,2020-08-25
"2814",0.00341134982101592,0.000246075282737639,0.0030345866783925,44.78404667,-82.50859333,2020-08-26
"2815",0.00342298031195351,0.000246291161919776,0.00304457109056631,44.78404667,-82.50859333,2020-08-27
"2816",0.00343544733472189,0.000246587995795213,0.00305560791375303,44.78404667,-82.50859333,2020-08-28
"2817",0.00344524285261132,0.000246587995795213,0.00306281288145683,44.78404667,-82.50859333,2020-08-29
"2818",0.00345244782031512,0.000246695935386281,0.00306721141979286,44.78404667,-82.50859333,2020-08-30
"2819",0.0034796485972643,0.000246938799466185,0.0030821610531558,44.78404667,-82.50859333,2020-08-31
"2820",0.00349252039349918,0.000247100708852787,0.00309265817838717,44.78404667,-82.50859333,2020-09-01
"2821",0.00350595887258716,0.000247181663546088,0.00310461248809797,44.78404667,-82.50859333,2020-09-02
"2822",0.00352134026431438,0.00024734357293269,0.00311524453781819,44.78404667,-82.50859333,2020-09-03
"2823",0.00353836773480538,0.000247370557830457,0.0031282512585419,44.78404667,-82.50859333,2020-09-04
"2824",0.00354837913187695,0.000247424527625991,0.00313391808707298,44.78404667,-82.50859333,2020-09-05
"2825",0.00355917309098377,0.000247451512523758,0.0031398817494795,44.78404667,-82.50859333,2020-09-06
"2826",0.00356583836073222,0.000247478497421526,0.00314263420905173,44.78404667,-82.50859333,2020-09-07
"2827",0.00360917610654609,0.000247667391705895,0.00317247950598208,44.78404667,-82.50859333,2020-09-08
"2828",0.00362390986072689,0.000247721361501429,0.00319153084380561,44.78404667,-82.50859333,2020-09-09
"2829",0.00364091034632013,0.000247910255785798,0.00321093298530011,44.78404667,-82.50859333,2020-09-10
"2830",0.00365985374455259,0.000247937240683565,0.00322939065537277,44.78404667,-82.50859333,2020-09-11
"2831",0.00367375096690262,0.000248126134967934,0.00324021159937735,44.78404667,-82.50859333,2020-09-12
"2832",0.00368772914394594,0.000248153119865702,0.00324981822298242,44.78404667,-82.50859333,2020-09-13
"2833",0.00372418574082922,0.000248368999047838,0.00327121724691168,44.78404667,-82.50859333,2020-09-14
"2834",0.00374558476475848,0.000248746787616576,0.00328783994393618,44.78404667,-82.50859333,2020-09-15
"2835",0.00377105850825057,0.000248881712105412,0.0033042737466763,44.78404667,-82.50859333,2020-09-16
"2836",0.00380128159374965,0.000249070606389781,0.00332208377920255,44.78404667,-82.50859333,2020-09-17
"2837",0.00382945382701844,0.000249205530878616,0.00333865250643151,44.78404667,-82.50859333,2020-09-18
"2838",0.0038527417937914,0.000249367440265218,0.00335117349899542,44.78404667,-82.50859333,2020-09-19
"2839",0.00387635357933756,0.000249529349651821,0.00336477388747001,44.78404667,-82.50859333,2020-09-20
"2840",0.00392400890879415,0.000249826183527258,0.00338752215628762,44.78404667,-82.50859333,2020-09-21
"2841",0.00395768606120742,0.00024998809291386,0.00342449146622847,44.78404667,-82.50859333,2020-09-22
"2842",0.00398709959977349,0.000250230956993764,0.00344834611585453,44.78404667,-82.50859333,2020-09-23
"2843",0.00402328634767909,0.000250392866380366,0.00347314523690244,44.78404667,-82.50859333,2020-09-24
"2844",0.0040600397784378,0.000250554775766968,0.0034965141583687,44.78404667,-82.50859333,2020-09-25
"2845",0.00409282642922475,0.000250743670051337,0.00351688775618281,44.78404667,-82.50859333,2020-09-26
"2846",0.00413206247057803,0.00025090557943794,0.00353766612746343,44.78404667,-82.50859333,2020-09-27
"2847",0.00419078160811911,0.00025117542841561,0.0035783863381939,44.78404667,-82.50859333,2020-09-28
"2848",0.00423557653841239,0.000251526232086582,0.00360887927267065,44.78404667,-82.50859333,2020-09-29
"2849",0.00428406839969977,0.000251688141473184,0.00364217863651518,44.78404667,-82.50859333,2020-09-30
"2850",0.0043320205630318,0.000252281809224059,0.00367939081053593,44.78404667,-82.50859333,2020-10-01
"2851",0.00438933648588899,0.000254710450023092,0.00371349972131347,44.78404667,-82.50859333,2020-10-02
"2852",0.00443823312064287,0.000256140649604745,0.00374731179821557,44.78404667,-82.50859333,2020-10-03
"2853",0.00448370267338033,0.000256653362662319,0.00378444301754302,44.78404667,-82.50859333,2020-10-04
"2854",0.00455936832671911,0.000257274015310961,0.0038408684387739,44.78404667,-82.50859333,2020-10-05
"2855",0.00462313364014263,0.000257975622652904,0.00388566336906718,44.78404667,-82.50859333,2020-10-06
"2856",0.0046717064561233,0.000258272456528342,0.00393078211813368,44.78404667,-82.50859333,2020-10-07
"2857",0.00473744166708381,0.00025865024509708,0.00398048829982056,44.78404667,-82.50859333,2020-10-08
"2858",0.0048064690355719,0.000259459792030091,0.00403488985371892,44.78404667,-82.50859333,2020-10-09
"2859",0.00486211189476753,0.000260080444678733,0.0040843531713259,44.78404667,-82.50859333,2020-10-10
"2860",0.004907581447505,0.000260215369167569,0.00413459905096813,44.78404667,-82.50859333,2020-10-11
"2861",0.00493389172282786,0.000260593157736307,0.00416263635974809,44.78404667,-82.50859333,2020-10-12
"2862",0.00504296467960224,0.000261321749976017,0.00424974360974009,44.78404667,-82.50859333,2020-10-13
"2863",0.00511053486361091,0.000261591598953688,0.00430007044407562,44.78404667,-82.50859333,2020-10-14
"2864",0.00517381444887462,0.000262670994864369,0.00435779114039932,44.78404667,-82.50859333,2020-10-15
"2865",0.0052379305659691,0.000263291647513011,0.00441591661018952,44.78404667,-82.50859333,2020-10-16
"2866",0.0052977021145231,0.00026393928505942,0.00446454339596573,44.78404667,-82.50859333,2020-10-17
"2867",0.00534700352274348,0.000264317073628159,0.00450950023564562,44.78404667,-82.50859333,2020-10-18
"2868",0.00543575685149927,0.000264802801787965,0.00457855458903148,44.78404667,-82.50859333,2020-10-19
"2869",0.00549649985637288,0.000265234560152238,0.00463446729720478,44.78404667,-82.50859333,2020-10-20
"2870",0.00556860350320641,0.000266179031574084,0.0046885720172277,44.78404667,-82.50859333,2020-10-21
"2871",0.00564383739818092,0.000267069533200397,0.0047440799519345,44.78404667,-82.50859333,2020-10-22
"2872",0.00571356637401095,0.00026777114054234,0.00480004662990334,44.78404667,-82.50859333,2020-10-23
"2873",0.00577366174133815,0.000268688627066419,0.00484745909528003,44.78404667,-82.50859333,2020-10-24
"2874",0.00583154434704845,0.000269336264612828,0.00489584301697633,44.78404667,-82.50859333,2020-10-25
"2875",0.00594242529197322,0.000270064856852538,0.00497347856785211,44.78404667,-82.50859333,2020-10-26
"2876",0.00601458290860229,0.000270820433990015,0.00503171197723338,44.78404667,-82.50859333,2020-10-27
"2877",0.00608741514767553,0.000271656965820794,0.00509655668656758,44.78404667,-82.50859333,2020-10-28
"2878",0.0061671825054749,0.000272790331527009,0.00515975531713799,44.78404667,-82.50859333,2020-10-29
"2879",0.00626046929705556,0.000273761787846623,0.00523337011824647,44.78404667,-82.50859333,2020-10-30
"2880",0.00635343226986301,0.000274463395188566,0.00528569383501676,44.78404667,-82.50859333,2020-10-31
"2881",0.00644097127821929,0.000275623745792548,0.00533569685057909,44.78404667,-82.50859333,2020-11-01
"2882",0.00652929284861081,0.000276406307827793,0.00539838276809192,44.78404667,-82.50859333,2020-11-02
"2883",0.00660954593456999,0.000278322235569252,0.00549166955967258,44.78404667,-82.50859333,2020-11-03
"2884",0.00669813735393918,0.000279860374741974,0.00555988738122766,44.78404667,-82.50859333,2020-11-04
"2885",0.00680397212298151,0.000281074695141491,0.00561280476574882,44.78404667,-82.50859333,2020-11-05
"2886",0.00690297971288878,0.000282558864518678,0.00570020884961627,44.78404667,-82.50859333,2020-11-06
"2887",0.00701755758880764,0.000284016048998098,0.00575031980476966,44.78404667,-82.50859333,2020-11-07
"2888",0.00714152620914942,0.000284879565726643,0.00580188794440248,44.78404667,-82.50859333,2020-11-08
"2889",0.00725178650142554,0.000286012931432859,0.00589350167232158,44.78404667,-82.50859333,2020-11-09
"2890",0.00736787553161935,0.000287847904481018,0.00597119119299289,44.78404667,-82.50859333,2020-11-10
"2891",0.00749089968053929,0.000289278104062671,0.0060230021967056,44.78404667,-82.50859333,2020-11-11
"2892",0.00762531145631691,0.000291517850577335,0.00611950019112054,44.78404667,-82.50859333,2020-11-12
"2893",0.00775324685663045,0.000293136944443358,0.00622395873037675,44.78404667,-82.50859333,2020-11-13
"2894",0.00789537631316945,0.000294836993002681,0.00628518746341017,44.78404667,-82.50859333,2020-11-14
"2895",0.00802503874694008,0.000296644981153073,0.00635227191925903,44.78404667,-82.50859333,2020-11-15
"2896",0.00815462022601741,0.000298641863587834,0.00648412012974879,44.78404667,-82.50859333,2020-11-16
"2897",0.00827000764886927,0.000300233972556089,0.0065884167596184,44.78404667,-82.50859333,2020-11-17
"2898",0.00839524455940611,0.000302932462332793,0.00670091679840919,44.78404667,-82.50859333,2020-11-18
"2899",0.00852050845484071,0.000305064269256389,0.00680810081233987,44.78404667,-82.50859333,2020-11-19
"2900",0.00865456942694736,0.000306926227202315,0.0069255660723198,44.78404667,-82.50859333,2020-11-20
"2901",0.00880851826870833,0.000308869139841542,0.00702681340874173,44.78404667,-82.50859333,2020-11-21
"2902",0.00895472244481015,0.000310191399832127,0.00712533527048919,44.78404667,-82.50859333,2020-11-22
"2903",0.00910888716575325,0.000311972403084752,0.00726430749398945,44.78404667,-82.50859333,2020-11-23
"2904",0.00924081633093631,0.000314589938168154,0.00737742818542888,44.78404667,-82.50859333,2020-11-24
"2905",0.00937633448752239,0.000317072548762722,0.00748107717775208,44.78404667,-82.50859333,2020-11-25
"2906",0.00952828644684859,0.000319474204663989,0.00758067843541023,44.78404667,-82.50859333,2020-11-26
"2907",0.00968930533182452,0.000322037769951858,0.00773128114984808,44.78404667,-82.50859333,2020-11-27
"2908",0.00986459922771921,0.00032465530503526,0.00784450978087858,44.78404667,-82.50859333,2020-11-28
"2909",0.0100393534256586,0.000326625202572254,0.00794465073649207,44.78404667,-82.50859333,2020-11-29
"2910",0.0102040422567308,0.000328406205824879,0.00809471375297458,44.78404667,-82.50859333,2020-11-30
"2911",0.0103478447769314,0.000330591982544009,0.00822737151039735,44.78404667,-82.50859333,2020-12-01
"2912",0.0105180385271481,0.000333668260889452,0.00836224202943702,44.78404667,-82.50859333,2020-12-02
"2913",0.0106932514683495,0.000335881022506349,0.00848966471669298,44.78404667,-82.50859333,2020-12-03
